filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220234 (Contact 5).mp3,-449.22660112110486,119.33819573063965,-51.99983489984247,-22.090129666618576,3.996465024678545,-17.047201814235844,-21.285820432626455,-21.642375755656797,-1.9388044527545418,7.687673968774515,-7.837000320778073,-5.302933037698203,2.6045447250003004
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220195 (Contact 20).mp3,-435.23358927387113,107.48002638912345,-34.66160730610601,-3.8292732160141756,9.404503459565868,-7.488519420745154,-13.571280243041231,-18.507971974441453,0.12718820428385652,-4.839545516441219,-17.58423879235725,-0.18254548724870584,-1.918939573244304
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220175 (Contact 1).mp3,-497.02146760687253,112.69461404584537,-31.275424279889737,18.11099070523546,-5.313427614722126,-12.187764967427242,-9.493017659311835,-28.023246726663835,5.451327789110057,-5.015011414298788,-15.78481924648842,10.113424602300993,-5.252288908419286
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220189 (Contact 18).mp3,-320.56448802033134,160.96080855263958,-84.76584413308969,21.960147498539214,15.410219096408934,-45.12978048664152,-16.662747615722008,-20.975316875730854,-6.99828273791995,0.6475415199503974,-24.35301065515309,-0.4638228911503433,9.999738780836715
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220271 (Contact 8).mp3,-443.06483422074706,125.35532557459304,-73.34745010468836,-7.326299561573327,9.932907177248325,-24.944108914397063,-15.525248372146121,-10.7581337642977,5.576264671619022,-1.5126450754779062,-15.481345943578097,8.028853418560479,2.7489135471490402
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220240 (Contact 1).mp3,-510.09179258415776,116.81643063858075,-31.40578769395857,-8.019910037758898,-8.574664295889347,-16.356602553010152,-4.933912288292423,-17.41354797349369,-1.8764568953460945,5.519932616744394,-8.641197234197111,2.4583767392378957,1.586560531013406
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220281 (Contact 18).mp3,-420.0095338314271,151.17558192067486,-54.46642276439284,-20.912590589042054,-8.519207380605213,-17.790787284639887,0.5874352791951424,-13.681092782422855,-1.092196068596914,12.560262529973304,-5.337210297066391,-3.936885385006513,-6.231760495770198
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220189 (Contact 20).mp3,-421.8512197572646,110.93017648232835,-49.5813042442742,3.8825045016140103,-7.971756796012819,-25.887717934318257,4.709830165531541,-7.1134703505383134,-5.71893964416076,-5.090412794642321,-12.846066370493071,3.917385204810612,-1.659048599325408
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220264 (Contact 34).mp3,-462.29982880303544,135.63955122100487,-86.49785596560015,0.5359723021662104,9.544369014794324,-26.567801350876426,-12.986666521114497,-27.730291177081668,-1.0086441333761866,11.202861000454146,-18.145821585926427,-1.8915037993025592,3.857499540225054
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220217 (Contact 23).mp3,-457.62720930823315,123.43507250606135,-72.51006961672209,0.29782090681113743,2.4535926982609815,-30.970251033339338,-5.575086784409608,-9.241500724875,-6.700877812574681,-5.257363521442267,-7.516727929811478,10.238260588426467,-0.46337240976113747
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220184 (Contact 19).mp3,-448.77099675270335,118.54472660209512,-78.40914294174273,1.8353061978868122,10.384659980698627,-12.299778229965279,2.2696398968556903,-10.776626756881367,2.924238297182045,1.5151326518328354,-7.713974148470761,14.062728185103072,0.9529921764286472
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220226 (Contact 30).mp3,-342.70968143738014,174.654706686147,-105.33405263514084,5.000767357252307,19.14674020562911,-19.316020042098547,-9.453802351374332,-34.94251102762378,-9.782405767033694,-0.3810187225126677,-16.548490843807595,7.9875902689840395,-6.279699720298709
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220286 (Contact 15).mp3,-349.3860432626731,92.76330930012392,-81.4376134578002,48.06117810263446,-2.092589001571171,-34.277763825454585,8.53282346152518,-28.867088099674774,-12.749161321834919,-6.737132587187079,-30.815801826955347,1.6903039363978776,-10.188967189083156
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220282 (Contact 11).mp3,-468.8936648247,89.48299362843474,-44.01084377832807,-0.8030100367901251,-6.475927736709039,-18.391646995499258,0.37333889311938734,-8.39796050501282,3.169826480216177,0.831109061750372,-12.684949122121266,5.000967986495065,-1.3568270172385826
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220253 (Contact 18).mp3,-392.7729221401125,134.5386343163058,-41.63815448483392,3.847190881149504,-16.149115585198363,-21.562981167140975,9.69402078526695,-20.823324648469757,-1.1128254119332788,17.158192215204295,-14.227569363017961,-2.7820956731317468,3.364047184519374
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220174 (Contact 40).mp3,-460.4286667940083,104.34560017726236,-48.01531020047979,-8.574125782583698,6.301577894367978,-16.963015993988282,-18.64655669431298,-18.466026805149415,-0.21613319749592858,-2.288085382282851,-11.89929507790145,4.789551898898721,0.2584573776524217
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220208 (Contact 4).mp3,-462.9258218343307,127.55901462370211,-41.07639357980547,0.8514433051044408,26.527308481752367,-10.887543000189053,-22.327818062860537,-18.84460950374992,-7.9805521916537305,-10.793156367926553,-18.631573694825324,-5.721603332308241,-2.490167758224848
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220202 (Contact 46).mp3,-503.7169570110744,124.20369006006415,-64.79537914334405,3.5262599484516897,-2.667849636035608,-16.86995080107723,-4.892085813714337,-23.052862733456905,12.156287479355836,9.198519786429967,-17.295069191225323,9.765719385586076,2.192322031826378
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220252 (Month 24).mp3,-246.2741498143495,119.46225088669274,-9.61507026083996,-2.842063462818254,-5.228374048323515,-15.260639982294586,-15.213275268917606,-1.1164067524370707,-5.108827457896122,-1.9155020503242448,-5.385597581285503,-5.763141079922202,-10.354566013394548
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220194 (Contact 39).mp3,-500.7932445711184,117.89246176599505,-56.35648381857,10.830042079746889,9.979933491086069,-21.568656314962414,-3.40760847545008,-9.227392037493171,-3.396805286889358,-4.994115189695099,-8.795890839668791,7.998100244788713,-4.056519609702307
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220228 (Contact 27).mp3,-495.702060544055,186.52779626668314,-41.61929646708065,18.571946497163744,11.829294971941477,-21.95267034396964,-10.736458994598074,-28.986183114352094,-5.990382469278046,2.921525742760637,-21.555445287124407,-5.544595800270172,-4.01058844264931
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220187 (Contact 50).mp3,-465.53785904538046,78.92168964674636,-45.21713263153198,-9.6595850477989,-6.275121185500612,-8.015256945101013,-3.484704041077957,-21.597127839066403,0.4561244377905254,11.105479023991373,-4.45552268268321,4.269745910228245,-0.7146321165635596
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220241 (Contact 3).mp3,-376.3440138170154,143.33332277715564,-50.33247310824209,3.2260438594218748,-1.3480641484930738,-24.913279794068703,-17.541492744959942,-30.713394007799554,-1.4093457398349887,3.683500979281081,-13.53986188828738,6.891204238885826,4.189210612134435
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220253 (Contact 19).mp3,-342.3992624247393,168.9266590398411,-77.18431412768905,-7.281035139062514,-10.443003467881848,-28.736973813944513,-1.5804504949993607,-22.062986797997997,-1.3128527206433729,9.459347703798848,-9.483741464528826,2.819202362103414,-5.011947055711217
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220235 (Contact 6).mp3,-372.8657823795556,140.05458026238267,-93.89490196439105,8.395436682144554,-9.735634302230979,-32.35517315788092,-2.1087927949995926,-33.55432278605317,0.3296560561780345,15.372540535125186,-16.95831431093788,2.1541420361670442,1.701989799516599
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220222 (Contact 8).mp3,-454.27300844717894,113.69395538319937,-70.26780069859383,13.119160147188632,2.667437931182169,-37.03470546141199,3.648263031578677,-5.4278395206458185,-9.551857830857493,-0.6494661612717673,-18.28902870933167,-3.0268471750275237,6.029595650532664
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220299 (Contact 13).mp3,-360.4998656051797,75.28132706688976,-40.693100582741664,33.77948265981763,2.4404255902643337,-19.096369873019157,3.5683454470054365,-27.023904758412176,-14.916801753275767,-3.5397900942444953,-21.4182465802073,-4.074214188565572,-4.888399537022164
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220206 (Contact 4).mp3,-555.9961544560923,112.56162979232602,-33.99808715988093,2.028337922546018,-16.607119298789527,-34.42711066549387,-4.590822069074647,-10.414339691392048,-2.6406752436863985,5.539791572613941,-5.637983979247769,5.306598355735193,1.8552991354424868
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220208 (Contact 3).mp3,-549.8476143758165,113.11016873784192,-24.504955051267288,-9.889482887642952,11.291487471576236,5.5780813795541,-6.7827558072939595,-18.409029586285417,1.2365929294431934,6.4918551813368195,-7.073261439094,-1.53944711969342,-3.9730805742064423
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220248 (Contact 4).mp3,-515.7895916505164,121.27298415686039,-27.673438111617134,-0.5637281453945314,-4.297841697806532,-12.223358356807383,-10.619847798132572,-26.43080588506441,-1.9968886742563636,0.5789277494044434,-11.750359351798712,4.300526988665203,-3.640792939038003
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220295 (Contact 1).mp3,-505.40975075758894,66.90345987750267,-17.125319135987453,9.730148754965505,-0.6861004700175076,-7.821347248052422,1.4389378975047058,-14.576120301464826,-6.488110783193145,0.5595103035480453,-6.530535286623763,1.2359489413225146,0.13255415578206045
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220219 (Contact 42).mp3,-329.62330138963915,100.45828829530534,-60.38103159332061,55.30330050082404,15.04744370001198,-28.420760944754683,12.357000640874125,-9.076220829643871,-14.561819521822802,-20.260189457349373,-23.395363674269984,-1.830852989681229,-22.265793091458278
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220192 (Contact 1).mp3,-465.1720375827681,99.24150446021278,-29.227321925779055,5.868976185959597,-5.445456528033662,-24.2940561903022,-1.340811412699314,-10.583603728270903,-8.1043430415046,1.9708467878810267,-7.924206289302691,-2.3334379968676777,-0.26091657370135596
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220184 (Contact 5).mp3,-398.58522593059644,152.02384589365724,-116.40553593147203,8.418449807898597,12.459862949587787,-35.027372093055554,-2.749242691851025,-18.676923825344726,-4.282889232635762,4.923326185447264,-15.489352468825029,2.812193288374302,-0.5571022965962157
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220222 (Contact 14).mp3,-513.3031500403132,133.14942615980476,-57.17284336635309,7.890588980723521,6.3610281483879225,-24.098945906984074,-9.337372272078147,-21.644783217502557,-3.2114515246377233,0.536887759403496,-19.289404508520573,5.564784238411332,7.32057968897802
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220175 (Contact 42).mp3,-429.40725908941147,154.12609783217903,-57.265651328903715,30.173831087459718,-5.344501722435234,-46.64534536277814,-7.9644295061138175,-27.69063006090794,-6.791670320162865,6.692292875085399,-16.597848501807654,8.455125456248135,1.6789101568139715
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220173 (Contact 3).mp3,-503.0841467363878,119.75154692209945,-17.68125501888299,15.033371331619927,-13.619728955034647,-27.800769671205227,-1.7312995384804566,-22.847967328247954,-12.295382349159143,2.919241466157734,-10.77497199073941,2.0330567566252973,2.9304632606576235
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220247 (Baseline).mp3,-384.46961529645586,50.373852853602884,30.907511271182624,21.25635673049459,11.785006260645659,-6.853970391010282,-24.717008702860888,2.6460261918643715,-7.982945455698647,-9.942721620816716,-10.31358684482483,6.4615092354895625,-8.411620423955895
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220206 (Month 24).mp3,-317.1169573186301,148.82387219771385,-17.127254159394923,23.860608288136213,9.676876863972222,-7.901557381046782,-9.914858398780959,-6.976953306338014,-6.674404239119315,-2.7489684075767924,-2.4223795891044992,-7.658146735874386,-8.31803880368757
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220271 (Contact 24).mp3,-444.72707309611525,161.7201275563381,-67.38685729121674,9.708805150612026,3.502407452508966,-28.314770077191127,-5.718962774159805,-21.04085840250031,-3.4354955980691164,1.4717426547632575,-14.616957288429111,3.974820445857649,-6.930242445455362
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220255 (Month 24).mp3,-305.8262407771716,87.16940051158313,-9.91081435175329,17.843573732103202,-2.490373027744679,-17.786252519988384,-21.509325967607655,-15.018575477311577,0.9437071066163621,-14.875109028645634,-25.308850550908268,-4.178230092349507,-10.233498149813066
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220234 (Contact 32).mp3,-393.0908802638412,122.42899584999674,-78.7134827288338,-29.20994620417218,10.641281242851667,-13.991288255160093,-22.811336942042864,-23.001073903485068,3.340184630233455,11.331025537972854,-7.68671793695218,-2.7477039065528057,2.4067660861505455
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220271 (Contact 19).mp3,-552.1511976375054,114.33687313507592,-55.50057375258083,12.475674784127154,9.434528364956467,-16.911169394505794,-2.515555003085326,-14.019404164097228,2.9972739306563687,2.742016318095988,-10.660513272407313,10.404507285385728,-0.37931970370296314
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220208 (Contact 8).mp3,-458.19264957562825,127.10812342028039,-36.68648421091958,1.0157282709316127,13.54036643066951,-7.467865178932266,-12.792056055743718,-27.627326616313795,-9.29318838817597,-0.476544386961955,-15.45869828508642,-8.136804619672327,-7.145013109611195
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220186 (Contact 52).mp3,-334.182980807457,141.63642484485916,-34.04420785688789,-13.930071818537847,-1.8608809324043596,-24.86624226415697,-29.141723034922077,-27.912652682340436,-2.4330600347273363,3.1516315710129112,-8.475654577685205,6.779755671032482,9.725494104281886
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220208 (Contact 1).mp3,-459.1358691080403,136.34798265125795,-28.2828430425333,-0.14865445913741376,7.28123453412102,-0.32186896281294963,-0.85574944414535,-25.860011084812527,-12.087599885382705,-2.425590809287858,-13.232670400232232,-4.944230042555268,-10.028240936517387
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220290 (Contact 11).mp3,-357.3965240559311,133.98681614323564,-36.43642173535177,-21.380772684026386,-24.65408945484523,-18.29659034704432,-7.628980352576697,-21.344181296963942,2.5058118598920025,-4.516361367941412,-18.636212065944,7.2212064770392255,0.29803096477444885
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220181 (Contact 17).mp3,-461.87636380463175,152.68254010680414,-73.81542561660756,1.1074309203765051,13.338862176602522,-23.076081919277524,-10.886792781687834,-23.67546508422951,-10.985505767357225,2.193033942446011,-8.371268835311255,2.324732131514186,0.6333977076725366
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220251 (Contact 24).mp3,-487.1635493272978,92.48202984954247,-17.534154776860742,9.204806299094152,-8.581061383746345,-37.50025282410859,-17.836715655053208,-12.766263525046577,-8.962680483114887,-4.020167224936818,-4.582064096256718,6.896964668771502,3.784414357867915
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220253 (Contact 4).mp3,-375.3328451257904,187.94277183755193,-115.55313900687443,-39.28806573535167,9.457041258572325,-14.55517079921628,-11.21893572323138,-18.36517417298306,4.0250665478424,1.215891715417888,-16.675247846070718,4.693132221038535,-1.6569661571257368
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220202 (Contact 40).mp3,-562.3468904889584,58.70383479785517,-36.381789264383634,-1.2545204500713865,10.367150296277778,-5.000649400679217,-8.396984024048402,-10.96433932053569,3.992758380946798,5.165207257602436,-7.167697693590703,0.39945311343632217,3.3856105677016832
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220297 (Contact 33).mp3,-441.40654805062707,78.14929153516543,-37.95135563998505,-0.7022887624846184,-7.905018457180327,-5.590838349816035,3.7779227171696825,-25.073535713765207,-2.6691877622717026,8.563821510188662,-11.097081533395631,4.143957922979051,2.0048424073023092
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220223 (Contact 2).mp3,-446.5059735163987,101.03771129182824,-33.6727677102688,5.528599951629363,-2.387801972936136,-23.742053039015673,-9.364648882431188,-18.297286844051385,-7.778973643907625,-1.859913171111428,-11.800537379627855,2.1124218655336446,-0.5171678652455063
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220173 (Contact 43).mp3,-509.45648565273245,51.11410417969751,-6.182309961824407,3.8486805785806935,-5.4642457214500215,-11.905404686522678,-2.4106902549089075,-6.79995099442644,-4.016626451642088,-2.322631866759647,-4.347224223513419,1.1862692544110143,-3.7567049393083543
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220214 (Contact 5).mp3,-437.48560213969733,126.61373333360123,-24.836860566305273,-2.8145484490728743,-26.553128725505033,-32.432089204852375,-9.84348152775345,-26.964521719108085,-3.9350493357551235,7.875878204341131,-9.689733310494434,4.8361950569505705,0.01172066980244152
